id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
37099,Melee weapons - mid level,1459382400000,40000000,0,S,40000000,80000000,80000000,40000000,80000000,78666666.6666667
37099,Melee weapons - mid level,1459468800000,40000000,0,S,40000000,80000000,80000000,40000000,80000000,77333333.3333333
37099,Melee weapons - mid level,1459555200000,40000000,0,S,40000000,80000000,80000000,40000000,80000000,76000000
37099,Melee weapons - mid level,1459641600000,40000000,0,S,40000000,80000000,80000000,40000000,80000000,74666666.6666667
37099,Melee weapons - mid level,1459728000000,40000000,0,S,40000000,80000000,80000000,40000000,80000000,73333333.3333333
37099,Melee weapons - mid level,1459814400000,40000000,0,S,40000000,80000000,80000000,40000000,80000000,72000000
37099,Melee weapons - mid level,1459900800000,40000000,0,S,40000000,40000000,80000000,40000000,80000000,70666666.6666667
37099,Melee weapons - mid level,1459987200000,40000000,0,S,40000000,40000000,80000000,40000000,80000000,69333333.3333333
37099,Melee weapons - mid level,1460073600000,40000000,0,S,40000000,40000000,80000000,40000000,80000000,68000000
37099,Melee weapons - mid level,1460160000000,40000000,0,S,40000000,40000000,80000000,40000000,80000000,66666666.6666667
37099,Melee weapons - mid level,1460246400000,40000000,0,S,40000000,40000000,80000000,40000000,80000000,65333333.3333333
37099,Melee weapons - mid level,1460332800000,1766833,-0.955829175,D,40000000,40000000,80000000,40000000,80000000,64000000
37099,Melee weapons - mid level,1460419200000,1766833,0,S,1766833,40000000,80000000,1766833,80000000,61392227.7666667
37099,Melee weapons - mid level,1460505600000,1766833,0,S,1766833,40000000,80000000,1766833,80000000,58784455.5333333
37099,Melee weapons - mid level,1460592000000,1766833,0,S,1766833,40000000,80000000,1766833,80000000,56176683.3
37099,Melee weapons - mid level,1460678400000,1766833,0,S,1766833,40000000,80000000,1766833,80000000,53568911.0666667
37099,Melee weapons - mid level,1460764800000,1766833,0,S,1766833,40000000,80000000,1766833,80000000,50961138.8333333
37099,Melee weapons - mid level,1460851200000,1766833,0,S,1766833,40000000,80000000,1766833,80000000,48353366.6
37099,Melee weapons - mid level,1460937600000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,45745594.3666667
37099,Melee weapons - mid level,1461024000000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,43137822.1333333
37099,Melee weapons - mid level,1461110400000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,40530049.9
37099,Melee weapons - mid level,1461196800000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,37922277.6666667
37099,Melee weapons - mid level,1461283200000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,35314505.4333333
37099,Melee weapons - mid level,1461369600000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,32706733.2
37099,Melee weapons - mid level,1461456000000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,30098960.9666667
37099,Melee weapons - mid level,1461542400000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,27491188.7333333
37099,Melee weapons - mid level,1461628800000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,24883416.5
37099,Melee weapons - mid level,1461715200000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,22275644.2666667
37099,Melee weapons - mid level,1461801600000,1766833,0,S,1766833,1766833,80000000,1766833,80000000,19667872.0333333
37099,Melee weapons - mid level,1461888000000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,17060099.8
37099,Melee weapons - mid level,1461974400000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,15785660.9
37099,Melee weapons - mid level,1462060800000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,14511222
37099,Melee weapons - mid level,1462147200000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,13236783.1
37099,Melee weapons - mid level,1462233600000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,11962344.2
37099,Melee weapons - mid level,1462320000000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,10687905.3
37099,Melee weapons - mid level,1462406400000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,9413466.4
37099,Melee weapons - mid level,1462492800000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,8139027.5
37099,Melee weapons - mid level,1462579200000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,6864588.6
37099,Melee weapons - mid level,1462665600000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,5590149.7
37099,Melee weapons - mid level,1462752000000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,4315710.8
37099,Melee weapons - mid level,1462838400000,1766833,0,S,1766833,1766833,40000000,1766833,40000000,3041271.9
37090,Melee weapons - mid level,1449964800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450051200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450137600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450224000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450310400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450396800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450483200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450569600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450656000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450742400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450828800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1450915200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451001600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451088000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451174400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451260800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451347200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451433600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451520000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451606400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451692800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451779200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451865600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1451952000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452038400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452124800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452211200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452297600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452384000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452470400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452556800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452643200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452729600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452816000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452902400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1452988800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453075200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453161600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453248000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453334400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453420800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453507200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453593600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453680000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453766400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453852800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1453939200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454025600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454112000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454198400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454284800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454371200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454457600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454544000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454630400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454716800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454803200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454889600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1454976000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455062400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455148800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455235200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455321600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455408000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455494400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455580800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455667200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455753600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455840000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1455926400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456012800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456099200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456185600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456272000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456358400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456444800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456531200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456617600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456704000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456790400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456876800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1456963200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457049600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457136000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457222400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457308800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457395200000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457481600000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457568000000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457654400000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
37090,Melee weapons - mid level,1457740800000,80000000,0,S,80000000,80000000,80000000,80000000,80000000,80000000
