ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
6285,Woodcutting product,1451865600000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1451952000000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452038400000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452124800000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452211200000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452297600000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452384000000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452470400000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452556800000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452643200000,18,18,18,18,18,18,18,0%
6285,Woodcutting product,1452729600000,19,18,18,18,18,18,18,-5.263157894736842%
6285,Woodcutting product,1452816000000,19,19,18,18,18,19,19,0%
6285,Woodcutting product,1452902400000,19,19,18,18,18,19,19,0%
6285,Woodcutting product,1452988800000,19,19,18,18,18,19,19,0%
6285,Woodcutting product,1453075200000,19,19,18,18,18,19,19,0%
6285,Woodcutting product,1453161600000,19,19,18,18,18,19,19,0%
6285,Woodcutting product,1453248000000,19,19,18,18,18,19,19,0%
6285,Woodcutting product,1453334400000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453420800000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453507200000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453593600000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453680000000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453766400000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453852800000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1453939200000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454025600000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454112000000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454198400000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454284800000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454371200000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454457600000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454544000000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454630400000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454716800000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454803200000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454889600000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1454976000000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1455062400000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1455148800000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1455235200000,19,19,19,18,18,19,19,0%
6285,Woodcutting product,1455321600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455408000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455494400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455580800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455667200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455753600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455840000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1455926400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456012800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456099200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456185600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456272000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456358400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456444800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456531200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456617600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456704000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456790400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456876800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1456963200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457049600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457136000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457222400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457308800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457395200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457481600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457568000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457654400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457740800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457827200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1457913600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458000000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458086400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458172800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458259200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458345600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458432000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458518400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458604800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458691200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458777600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458864000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1458950400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459036800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459123200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459209600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459296000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459382400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459468800000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459555200000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459641600000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459728000000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459814400000,19,19,19,19,19,19,19,0%
6285,Woodcutting product,1459900800000,20,19,19,19,19,19,19,-5%
6285,Woodcutting product,1459987200000,20,20,19,19,19,20,20,0%
6285,Woodcutting product,1460073600000,20,20,19,19,19,20,20,0%
6285,Woodcutting product,1460160000000,20,20,19,19,19,20,20,0%
6285,Woodcutting product,1460246400000,20,20,19,19,19,20,20,0%
6285,Woodcutting product,1460332800000,20,20,19,19,19,20,20,0%
6285,Woodcutting product,1460419200000,20,20,19,19,19,20,20,0%
6285,Woodcutting product,1460505600000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1460592000000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1460678400000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1460764800000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1460851200000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1460937600000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461024000000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461110400000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461196800000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461283200000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461369600000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461456000000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461542400000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461628800000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461715200000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461801600000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461888000000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1461974400000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1462060800000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1462147200000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1462233600000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1462320000000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1462406400000,20,20,20,19,19,20,20,0%
6285,Woodcutting product,1462492800000,20,20,20,20,20,20,20,0%
6285,Woodcutting product,1462579200000,20,20,20,20,20,20,20,0%
6285,Woodcutting product,1462665600000,20,20,20,20,20,20,20,0%
6285,Woodcutting product,1462752000000,20,20,20,20,20,20,20,0%
6285,Woodcutting product,1462838400000,20,20,20,20,20,20,20,0%
6281,Woodcutting product,1449964800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450051200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450137600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450224000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450310400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450396800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450483200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450569600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450656000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450742400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450828800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1450915200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451001600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451088000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451174400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451260800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451347200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451433600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451520000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451606400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451692800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451779200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451865600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1451952000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452038400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452124800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452211200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452297600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452384000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452470400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452556800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452643200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452729600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452816000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452902400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1452988800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453075200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453161600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453248000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453334400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453420800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453507200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453593600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453680000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453766400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453852800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1453939200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454025600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454112000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454198400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454284800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454371200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454457600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454544000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454630400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454716800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454803200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454889600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1454976000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455062400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455148800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455235200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455321600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455408000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455494400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455580800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455667200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455753600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455840000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1455926400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456012800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456099200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456185600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456272000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456358400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456444800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456531200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456617600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456704000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456790400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456876800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1456963200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457049600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457136000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457222400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457308800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457395200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457481600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457568000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457654400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457740800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457827200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1457913600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458000000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458086400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458172800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458259200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458345600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458432000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458518400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458604800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458691200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458777600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458864000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1458950400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459036800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459123200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459209600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459296000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459382400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459468800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459555200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459641600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459728000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459814400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459900800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1459987200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460073600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460160000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460246400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460332800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460419200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460505600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460592000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460678400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460764800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460851200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1460937600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461024000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461110400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461196800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461283200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461369600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461456000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461542400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461628800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461715200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461801600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461888000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1461974400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462060800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462147200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462233600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462320000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462406400000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462492800000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462579200000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462665600000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462752000000,8,8,8,8,8,8,8,0%
6281,Woodcutting product,1462838400000,8,8,8,8,8,8,8,0%
6283,Woodcutting product,1449964800000,6,6,5,5,5,6,6,0%
6283,Woodcutting product,1450051200000,6,6,5,5,5,6,6,0%
6283,Woodcutting product,1450137600000,6,6,5,5,5,6,6,0%
6283,Woodcutting product,1450224000000,6,6,5,5,5,6,6,0%
6283,Woodcutting product,1450310400000,6,6,5,5,5,6,6,0%
6283,Woodcutting product,1450396800000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1450483200000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1450569600000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1450656000000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1450742400000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1450828800000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1450915200000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451001600000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451088000000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451174400000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451260800000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451347200000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451433600000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451520000000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451606400000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451692800000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451779200000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451865600000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1451952000000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1452038400000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1452124800000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1452211200000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1452297600000,6,6,6,5,5,6,6,0%
6283,Woodcutting product,1452384000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452470400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452556800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452643200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452729600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452816000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452902400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1452988800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453075200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453161600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453248000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453334400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453420800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453507200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453593600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453680000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453766400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453852800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1453939200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454025600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454112000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454198400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454284800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454371200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454457600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454544000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454630400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454716800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454803200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454889600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1454976000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455062400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455148800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455235200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455321600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455408000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455494400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455580800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455667200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455753600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455840000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1455926400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456012800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456099200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456185600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456272000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456358400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456444800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456531200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456617600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456704000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456790400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456876800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1456963200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457049600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457136000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457222400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457308800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457395200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457481600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457568000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457654400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457740800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457827200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1457913600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458000000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458086400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458172800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458259200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458345600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458432000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458518400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458604800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458691200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458777600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458864000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1458950400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459036800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459123200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459209600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459296000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459382400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459468800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459555200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459641600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459728000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459814400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459900800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1459987200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460073600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460160000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460246400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460332800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460419200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460505600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460592000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460678400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460764800000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460851200000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1460937600000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1461024000000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1461110400000,6,6,6,6,6,6,6,0%
6283,Woodcutting product,1461196800000,6,6,6,6,6,6,6,0%
