ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
6022,Farming produce,1454803200000,44,44,44,44,44,44,44,0%
6022,Farming produce,1454889600000,44,44,44,44,44,44,44,0%
6022,Farming produce,1454976000000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455062400000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455148800000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455235200000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455321600000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455408000000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455494400000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455580800000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455667200000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455753600000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455840000000,44,44,44,44,44,44,44,0%
6022,Farming produce,1455926400000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456012800000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456099200000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456185600000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456272000000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456358400000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456444800000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456531200000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456617600000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456704000000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456790400000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456876800000,44,44,44,44,44,44,44,0%
6022,Farming produce,1456963200000,44,44,44,44,44,44,44,0%
6022,Farming produce,1457049600000,44,44,44,44,44,44,44,0%
6022,Farming produce,1457136000000,44,44,44,44,44,44,44,0%
6022,Farming produce,1457222400000,44,44,44,44,44,44,44,0%
6022,Farming produce,1457308800000,44,44,44,44,44,44,44,0%
6022,Farming produce,1457395200000,47,44,44,44,44,44,44,-6.382978723404255%
6022,Farming produce,1457481600000,47,47,44,44,44,47,47,-6.382978723404255%
6022,Farming produce,1457568000000,47,47,44,44,44,47,47,-6.382978723404255%
6022,Farming produce,1457654400000,47,47,44,44,44,47,47,-6.382978723404255%
6022,Farming produce,1457740800000,47,47,44,44,44,47,47,-6.382978723404255%
6022,Farming produce,1457827200000,47,47,44,44,44,47,47,-6.382978723404255%
6022,Farming produce,1457913600000,47,47,44,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458000000000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458086400000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458172800000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458259200000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458345600000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458432000000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458518400000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458604800000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458691200000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458777600000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458864000000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1458950400000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459036800000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459123200000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459209600000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459296000000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459382400000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459468800000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459555200000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459641600000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459728000000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459814400000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459900800000,47,47,47,44,44,47,47,-6.382978723404255%
6022,Farming produce,1459987200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460073600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460160000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460246400000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460332800000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460419200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460505600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460592000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460678400000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460764800000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460851200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1460937600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461024000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461110400000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461196800000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461283200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461369600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461456000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461542400000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461628800000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461715200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461801600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461888000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1461974400000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462060800000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462147200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462233600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462320000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462406400000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462492800000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462579200000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462665600000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462752000000,47,47,47,47,47,47,47,0%
6022,Farming produce,1462838400000,47,47,47,47,47,47,47,0%
6028,Farming produce,1449964800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450051200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450137600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450224000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450310400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450396800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450483200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450569600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450656000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450742400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450828800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1450915200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451001600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451088000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451174400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451260800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451347200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451433600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451520000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451606400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451692800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451779200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451865600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1451952000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452038400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452124800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452211200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452297600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452384000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452470400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452556800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452643200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452729600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452816000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452902400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1452988800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453075200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453161600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453248000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453334400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453420800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453507200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453593600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453680000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453766400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453852800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1453939200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454025600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454112000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454198400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454284800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454371200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454457600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454544000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454630400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454716800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454803200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454889600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1454976000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455062400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455148800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455235200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455321600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455408000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455494400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455580800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455667200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455753600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455840000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1455926400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456012800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456099200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456185600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456272000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456358400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456444800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456531200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456617600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456704000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456790400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456876800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1456963200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457049600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457136000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457222400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457308800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457395200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457481600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457568000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457654400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457740800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457827200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1457913600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458000000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458086400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458172800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458259200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458345600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458432000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458518400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458604800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458691200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458777600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458864000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1458950400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459036800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459123200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459209600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459296000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459382400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459468800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459555200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459641600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459728000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459814400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459900800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1459987200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460073600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460160000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460246400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460332800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460419200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460505600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460592000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460678400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460764800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460851200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1460937600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461024000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461110400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461196800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461283200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461369600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461456000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461542400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461628800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461715200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461801600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461888000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1461974400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462060800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462147200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462233600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462320000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462406400000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462492800000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462579200000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462665600000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462752000000,15,15,15,15,15,15,15,0%
6028,Farming produce,1462838400000,15,15,15,15,15,15,15,0%
6026,Farming produce,1449964800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450051200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450137600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450224000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450310400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450396800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450483200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450569600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450656000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450742400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450828800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1450915200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451001600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451088000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451174400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451260800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451347200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451433600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451520000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451606400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451692800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451779200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451865600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1451952000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452038400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452124800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452211200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452297600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452384000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452470400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452556800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452643200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452729600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452816000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452902400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1452988800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453075200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453161600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453248000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453334400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453420800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453507200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453593600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453680000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453766400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453852800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1453939200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454025600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454112000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454198400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454284800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454371200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454457600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454544000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454630400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454716800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454803200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454889600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1454976000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455062400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455148800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455235200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455321600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455408000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455494400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455580800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455667200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455753600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455840000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1455926400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456012800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456099200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456185600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456272000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456358400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456444800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456531200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456617600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456704000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456790400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456876800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1456963200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457049600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457136000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457222400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457308800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457395200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457481600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457568000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457654400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457740800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457827200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1457913600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458000000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458086400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458172800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458259200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458345600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458432000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458518400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458604800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458691200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458777600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458864000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1458950400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459036800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459123200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459209600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459296000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459382400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459468800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459555200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459641600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459728000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459814400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459900800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1459987200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460073600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460160000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460246400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460332800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460419200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460505600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460592000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460678400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460764800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460851200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1460937600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461024000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461110400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461196800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461283200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461369600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461456000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461542400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461628800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461715200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461801600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461888000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1461974400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462060800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462147200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462233600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462320000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462406400000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462492800000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462579200000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462665600000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462752000000,12,12,12,12,12,12,12,0%
6026,Farming produce,1462838400000,12,12,12,12,12,12,12,0%
6047,Farming produce,1449964800000,103,103,103,101,101,106,106,-1.9417475728155338%
6047,Farming produce,1450051200000,103,103,103,101,101,106,106,-1.9417475728155338%
6047,Farming produce,1450137600000,99,103,103,101,101,106,106,2.0202020202020203%
6047,Farming produce,1450224000000,99,99,103,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450310400000,99,99,103,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450396800000,99,99,103,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450483200000,99,99,103,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450569600000,99,99,103,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450656000000,99,99,103,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450742400000,99,99,99,101,99,106,106,2.0202020202020203%
6047,Farming produce,1450828800000,99,99,99,106,99,106,106,7.07070707070707%
6047,Farming produce,1450915200000,96,99,99,106,99,106,106,10.416666666666668%
6047,Farming produce,1451001600000,96,96,99,106,96,106,106,10.416666666666668%
6047,Farming produce,1451088000000,96,96,99,106,96,106,106,10.416666666666668%
6047,Farming produce,1451174400000,96,96,99,106,96,106,106,10.416666666666668%
6047,Farming produce,1451260800000,96,96,99,106,96,106,106,10.416666666666668%
6047,Farming produce,1451347200000,96,96,99,106,96,106,106,10.416666666666668%
6047,Farming produce,1451433600000,96,96,99,106,96,106,106,10.416666666666668%
6047,Farming produce,1451520000000,96,96,96,106,96,106,106,10.416666666666668%
6047,Farming produce,1451606400000,94,96,96,106,96,106,106,12.76595744680851%
6047,Farming produce,1451692800000,94,94,96,106,94,106,106,12.76595744680851%
6047,Farming produce,1451779200000,94,94,96,106,94,106,106,12.76595744680851%
6047,Farming produce,1451865600000,94,94,96,106,94,106,106,12.76595744680851%
6047,Farming produce,1451952000000,94,94,96,103,94,103,103,9.574468085106384%
6047,Farming produce,1452038400000,94,94,96,103,94,103,103,9.574468085106384%
6047,Farming produce,1452124800000,94,94,96,103,94,103,103,9.574468085106384%
6047,Farming produce,1452211200000,96,94,94,103,94,103,103,7.291666666666667%
6047,Farming produce,1452297600000,96,96,94,103,94,103,103,7.291666666666667%
6047,Farming produce,1452384000000,96,96,94,103,94,103,103,7.291666666666667%
