ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
20266,Prayer materials,1451952000000,176,177,175,171,150,181,168.6,D,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952,0,-1.7543859649122806,-1.1560693641618496,-1.1428571428571428,1.744186046511628,-0.5780346820809248
20266,Prayer materials,1452038400000,176,176,178,173,150,181,168.7,S,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952,0,-1.7543859649122806,-1.1560693641618496,-1.1428571428571428,1.744186046511628
20266,Prayer materials,1452124800000,178,176,181,172,150,181,168.9,U,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952,0,-1.7543859649122806,-1.1560693641618496,-1.1428571428571428
20266,Prayer materials,1452211200000,175,178,178,175,150,181,168.9,D,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952,0,-1.7543859649122806,-1.1560693641618496
20266,Prayer materials,1452297600000,178,175,180,173,150,181,169.06666666666666,U,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952,0,-1.7543859649122806
20266,Prayer materials,1452384000000,183,178,180,171,150,183,169.46666666666667,U,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952,0
20266,Prayer materials,1452470400000,192,183,177,168,150,192,170.26666666666668,U,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047,0.5952380952380952
20266,Prayer materials,1452556800000,198,192,176,168,150,198,171.26666666666668,U,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878,-2.9585798816568047
20266,Prayer materials,1452643200000,204,198,176,169,150,204,172.43333333333334,U,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126,-3.048780487804878
20266,Prayer materials,1452729600000,198,204,178,164,150,204,173.56666666666666,D,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707,-1.257861635220126
20266,Prayer materials,1452816000000,202,198,175,159,150,204,175,U,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974,-1.910828025477707
20266,Prayer materials,1452902400000,203,202,178,157,150,204,176.53333333333333,U,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0,-2.5974025974025974
20266,Prayer materials,1452988800000,199,203,183,154,150,204,178.03333333333333,D,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4,0
20266,Prayer materials,1453075200000,204,199,192,150,150,204,179.83333333333334,U,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205,4
20266,Prayer materials,1453161600000,204,204,198,150,156,204,181.63333333333333,S,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807,3.205128205128205
20266,Prayer materials,1453248000000,205,204,204,156,161,205,183.26666666666668,U,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267,1.8633540372670807
20266,Prayer materials,1453334400000,210,205,198,161,164,210,184.9,U,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425,1.8292682926829267
20266,Prayer materials,1453420800000,214,210,202,164,167,214,186.56666666666666,U,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0,1.7964071856287425
20266,Prayer materials,1453507200000,211,214,203,167,170,214,188.03333333333333,D,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0,0
20266,Prayer materials,1453593600000,203,211,199,170,170,214,189.13333333333333,D,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942,0
20266,Prayer materials,1453680000000,206,203,204,170,170,214,190.33333333333334,U,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628,1.1764705882352942
20266,Prayer materials,1453766400000,201,206,204,170,172,214,191.36666666666667,D,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144,1.744186046511628
20266,Prayer materials,1453852800000,195,201,205,172,175,214,192.13333333333333,D,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662,1.7142857142857144
20266,Prayer materials,1453939200000,196,195,210,175,175,214,192.83333333333334,U,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116,1.6853932584269662
20266,Prayer materials,1454025600000,190,196,214,178,175,214,193.23333333333332,D,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776,-1.6574585635359116
20266,Prayer materials,1454112000000,187,190,211,181,175,214,193.43333333333334,D,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0,1.1235955056179776
20266,Prayer materials,1454198400000,187,187,203,178,175,214,193.73333333333332,S,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667,0
20266,Prayer materials,1454284800000,192,187,206,180,175,214,194.13333333333333,U,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294,-1.6666666666666667
20266,Prayer materials,1454371200000,199,192,201,180,175,214,194.76666666666668,U,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0,-0.5649717514124294
20266,Prayer materials,1454457600000,207,199,195,177,175,214,195.76666666666668,U,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365,0
20266,Prayer materials,1454544000000,207,207,196,176,175,214,196.8,S,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662,1.1363636363636365
20266,Prayer materials,1454630400000,215,207,190,176,175,215,198.1,U,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144,-1.6853932584269662
20266,Prayer materials,1454716800000,216,215,187,178,175,216,199.36666666666667,U,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436,1.7142857142857144
20266,Prayer materials,1454803200000,206,216,187,175,178,216,200.4,D,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246,2.8089887640449436
20266,Prayer materials,1454889600000,203,206,192,178,183,216,201.23333333333332,D,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125,4.918032786885246
20266,Prayer materials,1454976000000,210,203,199,183,187,216,202.13333333333333,U,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303,3.125
20266,Prayer materials,1455062400000,220,210,207,192,187,220,203.06666666666666,U,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235,3.0303030303030303
20266,Prayer materials,1455148800000,220,220,207,198,187,220,203.8,S,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203,-2.941176470588235
20266,Prayer materials,1455235200000,224,220,215,204,187,224,204.46666666666667,U,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505,2.0202020202020203
20266,Prayer materials,1455321600000,226,224,216,198,187,226,205.4,U,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946,0.49504950495049505
20266,Prayer materials,1455408000000,223,226,206,202,187,226,206.1,D,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352,-1.9704433497536946
20266,Prayer materials,1455494400000,228,223,203,203,187,228,206.93333333333334,U,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0,2.512562814070352
20266,Prayer materials,1455580800000,228,228,210,199,187,228,207.9,S,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253,0
20266,Prayer materials,1455667200000,228,228,220,204,187,228,208.7,S,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024,0.49019607843137253
20266,Prayer materials,1455753600000,226,228,220,204,187,228,209.43333333333334,D,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049,2.4390243902439024
20266,Prayer materials,1455840000000,226,226,224,205,187,228,210.13333333333333,S,0,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046,1.9047619047619049
20266,Prayer materials,1455926400000,235,226,226,210,187,235,210.96666666666667,U,3.982300884955752,0,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963,-1.4018691588785046
20266,Prayer materials,1456012800000,243,235,223,214,187,243,211.93333333333334,U,3.404255319148936,3.982300884955752,0,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271,-3.7914691943127963
20266,Prayer materials,1456099200000,241,243,228,211,187,243,212.93333333333334,D,-0.823045267489712,3.404255319148936,3.982300884955752,0,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173,1.477832512315271
20266,Prayer materials,1456185600000,245,241,228,203,187,245,214.33333333333334,U,1.6597510373443984,-0.823045267489712,3.404255319148936,3.982300884955752,0,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714,-2.4271844660194173
20266,Prayer materials,1456272000000,244,245,228,206,187,245,215.6,D,-0.40816326530612246,1.6597510373443984,-0.823045267489712,3.404255319148936,3.982300884955752,0,-0.8771929824561403,0,0,2.242152466367713,-1.3274336283185841,0.8928571428571428,1.8181818181818181,0,4.761904761904762,3.4482758620689653,-1.4563106796116505,-4.62962962962963,0.46511627906976744,3.864734299516908,0,4.0201005025125625,3.6458333333333335,2.6737967914438503,0,-1.5789473684210527,-3.061224489795918,0.5128205128205128,-2.9850746268656714
