ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
2609,Melee armour - low level,1461369600000,143919,143919,143919,141590,141590,143919,143919
2609,Melee armour - low level,1461456000000,143919,143919,143919,141590,141590,143919,143919
2609,Melee armour - low level,1461542400000,143919,143919,143919,141590,141590,143919,143919
2609,Melee armour - low level,1461628800000,143919,143919,143919,141590,141590,143919,143919
2609,Melee armour - low level,1461715200000,143919,143919,143919,141590,141590,143919,143919
2609,Melee armour - low level,1461801600000,143919,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1461888000000,143919,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1461974400000,143919,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1462060800000,143919,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1462147200000,143919,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1462233600000,143919,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1462320000000,144486,143919,143919,143212,143212,143919,143919
2609,Melee armour - low level,1462406400000,144486,144486,143919,143212,143212,144486,144486
2609,Melee armour - low level,1462492800000,144486,144486,143919,143212,143212,144486,144486
2609,Melee armour - low level,1462579200000,144486,144486,143919,143212,143212,144486,144486
2609,Melee armour - low level,1462665600000,144486,144486,143919,143212,143212,144486,144486
2609,Melee armour - low level,1462752000000,144486,144486,143919,143212,143212,144486,144486
2609,Melee armour - low level,1462838400000,144486,144486,143919,143212,143212,144486,144486
19175,Melee armour - low level,1449964800000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450051200000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450137600000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450224000000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450310400000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450396800000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450483200000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450569600000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450656000000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450742400000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450828800000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1450915200000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451001600000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451088000000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451174400000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451260800000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451347200000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451433600000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451520000000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451606400000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451692800000,16732,16732,16732,16782,16732,16782,16782
19175,Melee armour - low level,1451779200000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1451865600000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1451952000000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452038400000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452124800000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452211200000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452297600000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452384000000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452470400000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452556800000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452643200000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452729600000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452816000000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452902400000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1452988800000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453075200000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453161600000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453248000000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453334400000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453420800000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453507200000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453593600000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453680000000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453766400000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453852800000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1453939200000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1454025600000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1454112000000,16732,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1454198400000,16559,16732,16732,16732,16732,16732,16732
19175,Melee armour - low level,1454284800000,16559,16559,16732,16732,16559,16732,16732
19175,Melee armour - low level,1454371200000,16559,16559,16732,16732,16559,16732,16732
19175,Melee armour - low level,1454457600000,16559,16559,16732,16732,16559,16732,16732
19175,Melee armour - low level,1454544000000,16559,16559,16732,16732,16559,16732,16732
19175,Melee armour - low level,1454630400000,16559,16559,16732,16732,16559,16732,16732
19175,Melee armour - low level,1454716800000,16559,16559,16732,16732,16559,16732,16732
19175,Melee armour - low level,1454803200000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1454889600000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1454976000000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455062400000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455148800000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455235200000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455321600000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455408000000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455494400000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455580800000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455667200000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455753600000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455840000000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1455926400000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456012800000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456099200000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456185600000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456272000000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456358400000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456444800000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456531200000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456617600000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456704000000,16559,16559,16559,16732,16559,16732,16732
19175,Melee armour - low level,1456790400000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1456876800000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1456963200000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457049600000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457136000000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457222400000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457308800000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457395200000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457481600000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457568000000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457654400000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457740800000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457827200000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1457913600000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458000000000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458086400000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458172800000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458259200000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458345600000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458432000000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458518400000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458604800000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458691200000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458777600000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458864000000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1458950400000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1459036800000,16559,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1459123200000,16652,16559,16559,16559,16559,16559,16559
19175,Melee armour - low level,1459209600000,16652,16652,16559,16559,16559,16652,16652
19175,Melee armour - low level,1459296000000,16652,16652,16559,16559,16559,16652,16652
19175,Melee armour - low level,1459382400000,16652,16652,16559,16559,16559,16652,16652
19175,Melee armour - low level,1459468800000,16652,16652,16559,16559,16559,16652,16652
19175,Melee armour - low level,1459555200000,16652,16652,16559,16559,16559,16652,16652
19175,Melee armour - low level,1459641600000,16652,16652,16559,16559,16559,16652,16652
19175,Melee armour - low level,1459728000000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1459814400000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1459900800000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1459987200000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460073600000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460160000000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460246400000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460332800000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460419200000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460505600000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460592000000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460678400000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460764800000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460851200000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1460937600000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461024000000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461110400000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461196800000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461283200000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461369600000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461456000000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461542400000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461628800000,16652,16652,16652,16559,16559,16652,16652
19175,Melee armour - low level,1461715200000,16652,16652,16652,16652,16652,16652,16652
19175,Melee armour - low level,1461801600000,16652,16652,16652,16652,16652,16652,16652
19175,Melee armour - low level,1461888000000,16652,16652,16652,16652,16652,16652,16652
19175,Melee armour - low level,1461974400000,16652,16652,16652,16652,16652,16652,16652
19175,Melee armour - low level,1462060800000,16652,16652,16652,16652,16652,16652,16652
